,ID,POS_X,POS_Y,POS_Z,VEL_X,VEL_Y,VEL_Z,INIT_MASS,AGE,X_SNII,X_SNIa1,MASS_PARTICLE
3337,3454.0,-1.453111094320775,0.5457884963689139,1.261192207239219,13.490465801251958,-0.7718918865830346,4.100092994741317,3042.4402631361518,0.18887552618980408,7.166630530264229e-05,5.817212217571616e-15,2528.1366349743585
3338,3455.0,-1.6301608663488878,0.4660777764947852,0.28757175093051046,28.3828196106806,-0.7635418748375287,-5.700977407583878,6291.231650653757,0.18887552618980408,0.0001279220450669527,5.384813332943083e-15,5228.484966746137
3339,3456.0,-1.5537458781618625,0.5517668003594736,1.113650730549125,12.566920228508934,-1.938887512035535,2.24810003954326,2604.8700126363747,0.18887552618980408,5.515688462764956e-05,5.4323102819438945e-15,2164.4688335312358
3340,3457.0,-1.665034306293819,0.43848560423066374,0.3219086764147505,26.147739541162082,1.488866569156471,-0.17509420202986803,3776.149681066882,0.18887552618980408,0.00012136044824728742,5.359235902551319e-15,3138.1931123206805
3341,3458.0,-1.401605706094415,0.37931572370871436,1.3273367757501546,11.463845035022132,2.8580010262303404,5.954831877343167,3631.2535384131866,0.18887552618980408,8.611632802058011e-05,5.3979906245035184e-15,3017.5011213391904
3342,3459.0,-1.211066427626065,0.32459124871820677,0.7101152111863485,33.826699316578924,-5.652322208358555,-14.319071236423724,2965.7035420770558,0.18887552618980408,5.694910942111164e-05,5.385279624580547e-15,2464.0782613869624
3343,3460.0,-1.3999961627123412,0.43419348854513373,0.9843507455225335,23.72170259941322,-2.1825848729399695,-8.485433143239334,3306.0836541364624,0.18887552618980408,6.665120599791408e-05,5.538201258811944e-15,2747.214028852325
3344,3461.0,-0.5515368655906059,0.9608973990980303,-0.1201025942718843,46.37522465402162,-35.302048611188184,16.210122085596595,2929.642404149142,0.18887552618980408,0.00010703129373723641,5.579637263558677e-15,2434.175846624718
3345,3462.0,-1.0271186125319218,0.3274271108675748,0.5995932322839508,36.31891539367189,-4.296034336759703,-22.821673482284723,3666.155632020029,0.18887552618980408,8.662911568535492e-05,5.228838568453308e-15,3046.612822692011
3346,3463.0,-0.22886173994629644,0.4184046344162198,0.2554575282119913,70.7065553946677,-25.171260606234227,27.00135334551578,3223.2762527014697,0.18887552618980408,0.00010171179019380361,5.699620751086669e-15,2678.4531672718877
3347,3464.0,0.8151187556359218,-0.48201992046961095,-0.15673886744480114,28.88619393645604,-17.428657276504737,12.91574574936385,5795.745032746853,0.18887552618980408,0.00026760486070998013,4.95711759875418e-15,4814.906004971137
3348,3465.0,-0.10423709522001445,0.3931118098407751,-0.09051765401090961,64.77725540032134,-14.309418152422722,-1.5197948782551975,5658.072485228813,0.18887552618980408,0.00028205729904584587,5.3629721648816575e-15,4701.356810362534
3349,3466.0,-0.760547570491326,0.513520983804483,0.05863336606125813,49.069195831813886,-11.685186478539073,-12.952944799677653,6554.773811020256,0.18887552618980408,0.00016391310782637447,4.737790275523941e-15,5446.135287303783
3350,3467.0,-1.0795437398337526,0.1287634705659002,0.5039403684349963,35.42240705815584,23.62012613459956,-23.49782551186172,3363.0395378602134,0.18887552618980408,0.00015014165546745062,5.352256351065943e-15,2793.5999484518907
3351,3468.0,0.6446604469820159,-0.3012145472166594,-0.4059115119744092,21.638467073466018,-29.094419372212542,-18.815129852534596,2892.577318375812,0.18887552618980408,9.534264245303348e-05,5.640745184988917e-15,2403.296788426545
3352,3469.0,0.13175262256118003,0.09963839984266087,-0.12493122441810556,59.73201231150142,-39.9230640610167,-25.48727007690445,3798.0247851842923,0.18887552618980408,0.00012776633957400918,5.455048034379989e-15,3155.4101213285007
3353,3470.0,-1.5256938363600057,0.36322028988797683,0.38399106400902383,30.324675493088762,10.645707860048333,-12.624965746778116,4129.138857980719,0.18887552618980408,0.0001282014127355069,5.175544102445015e-15,3431.0620659188144
3354,3471.0,-0.8313674793025712,0.4313576263957657,-0.14807799115078524,-55.04092799852333,15.356860426607454,30.243555717010167,23524.85659898441,0.18887552618980408,2.1027401089668274e-05,5.480891856633665e-15,19545.90648123505
3355,3472.0,1.0846789496717975,-0.6621354894159595,-0.08814166139927693,34.738750434521535,-17.897847292625556,-17.012961434222802,67.80101058852358,0.18385818600654602,0.0004124315455555916,2.3766955742875184e-13,56.3920047144835
3356,3473.0,0.8628685426374432,0.40146610644296743,0.6107833910355112,25.89758730196263,-24.339036272611793,-6.793545362950681,592.0306912976321,0.18385818600654602,0.0004181528347544372,9.43752505479364e-15,492.4829471190745
3357,3475.0,-0.612316289494629,-0.08653211801720317,0.5165101357997628,-16.56073252646729,23.42309139466488,2.221593708495675,349.1219345218821,0.18385818600654602,0.00044407384120859206,9.114848700570062e-15,290.39038189614917
3358,3477.0,-1.2817330465913983,0.20264917629538104,0.04560372915875632,35.47273427582968,1.774511566531146,51.14224333538186,470.8503321621066,0.18385818600654602,0.00011869455192936584,5.7969901529888665e-15,391.6324389810749
3359,3479.0,-0.48876467368972953,-0.009580615369486623,0.47995050754980184,-3.063364944883233,-35.70486796252044,-42.34695318485501,410.9463151909112,0.18385818600654602,0.0004027936374768615,9.599797085729778e-13,341.8119218589229
3360,3481.0,-3.4539268080843613,1.8825525976426434,0.5957609861361561,48.07865124329783,2.2639734622739525,-34.77913021767972,377.0379999300328,0.18385818600654602,7.559321966255084e-05,5.836458076682654e-15,313.6095548577606
3361,3482.0,-0.6983118930511409,0.26565130296512507,0.32466789364116266,-2.4553355704867954,-0.1862338233331684,38.78410767420064,438.9913335669953,0.18385818600654602,0.0002779898059088737,1.1533236185198338e-14,365.09250652384435
3362,3485.0,-2.1059725480590714,0.5530697640497237,-0.7386271225259406,43.19302408926251,-3.4446873001820677,19.846423506418432,502.1835815663856,0.18385818600654602,8.358198101632297e-05,5.5648938080787684e-15,417.7765503728882
3363,3486.0,-0.9500904649612494,-0.15267668652813882,-0.26457827404374257,-6.245318873480528,8.831694185637843,16.56666792314627,354.39384483011344,0.18385818600654602,0.00043246906716376543,1.2897257047062016e-13,294.8012978021708
3364,3487.0,-0.7311159200762631,-0.06844391619961243,-0.6436640629835892,29.172391345070537,2.344272013857335,58.98231633541582,319.9459656474123,0.18385818600654602,0.0002135087561327964,7.080459367414787e-15,266.10180944767376
3365,3488.0,-0.42085727195080835,-0.2848125337040983,0.026825723034562543,20.925111961376388,-58.59119573695807,-8.189745954676482,624.4439043948264,0.18385818600654602,0.0004355965938884765,2.5033238828207904e-13,519.3041428556614
3366,3489.0,0.03088790395122487,-0.2630453755846247,0.03012145472166594,41.816786241915,-11.619816093075052,12.858862176391085,454.54198418292174,0.18385818600654602,0.00046447303611785173,5.923160453866899e-14,378.17579974882545
3367,3490.0,0.474125493405154,0.20487187906110194,0.49941831798059866,60.71679354382195,21.610298132433854,10.386710320680322,351.8463155633536,0.18385818600654602,0.00020903056429233402,1.0834473814262061e-14,292.6872956901196
3368,3491.0,1.0847555945947533,0.5943813775229501,0.4608659217337845,41.564225435947264,4.337434938255228,-5.5951913271908325,698.188795864085,0.18385818600654602,0.00016456555749755353,9.368244535971817e-15,580.6389015967505
3369,3492.0,0.8705330349330325,0.060549489135155454,0.4062180916662328,49.981177058310095,16.73781325845448,-9.790522170183749,473.7095403344368,0.18385818600654602,0.00021000530978199095,1.128822936410619e-14,394.0156774302085
3370,3493.0,1.7522562286176253,0.34007352315529715,-0.0007664492295589298,22.799111313726826,-14.699213837547973,-5.325180508749554,318.5335196893176,0.18385818600654602,0.0001806242362363264,1.046779155732978e-14,264.92500332961424
3371,3494.0,1.3563085566274822,0.6067212101188488,0.36965846341627184,34.346831460695284,-6.243580995784441,-9.63703114542318,1040.3874373185963,0.18385818600654602,0.00017550202028360218,1.0390228750349704e-14,865.2597410345575
3372,3495.0,-3.852863632069784,-2.0593724349018885,-0.27768455586920027,9.923757444117655,7.86297857752561,13.850869109016458,490.11322156647265,0.18385818600654602,5.9678099205484614e-05,5.674239832338668e-15,407.68325251295755
3373,3496.0,0.5054732668941142,0.39456806337693706,1.1906788781197974,2.164941314922544,-16.375186865067917,-16.111288902056245,345.70319491739025,0.18385818600654602,0.00021439189731609076,1.0916370888833238e-14,287.49028676369466
3374,3497.0,1.702360383773339,-0.5904724864521995,-0.31478069857985247,13.267565849883795,-11.568406377022384,-13.184343114106639,489.72826654156535,0.18385818600654602,0.00020662922179326415,1.56693861580676e-14,407.28538826043575
3375,3498.0,1.1976535661087837,0.3406100376159884,-0.1877034163189819,38.93772100899241,-16.114656418111053,-24.07543329014584,682.1823752156538,0.18385818600654602,0.00036486046155914664,1.152614313129803e-14,567.3549813289331
3376,3499.0,1.4464429860236123,0.5781326538563007,0.6031955436628778,23.138114398229845,-11.864064878170637,-12.595553544439781,856.157899717063,0.18385818600654602,0.00017955554358195513,1.2478818874766835e-14,712.1440888399976
3377,3500.0,-1.2186542749986984,0.671026300478843,-0.4157220621127635,-3.423300517583357,40.79956462593418,23.671550110355383,533.1856489154609,0.18385818600654602,0.00043271188042126596,5.8356343371414494e-15,443.46907097854665
3378,3501.0,1.5758962608961156,0.2293982544069877,0.2335370802466059,30.658659834113678,-14.93949390994328,-14.871027845828962,452.8599768352508,0.18385818600654602,0.000212327329791151,1.8568881580472742e-14,376.64663672738885
3379,3502.0,0.6894210819882574,0.40338222951686475,0.7702814757067244,48.524300610611135,5.889292517546892,15.489578907057876,491.39587870736403,0.18385818600654602,0.00021972502872813493,1.4524719385675296e-14,408.7605229137808
3380,3503.0,-1.3271834859042428,0.3633735797338886,0.22334330549347214,35.93918978911006,15.732478564626945,0.9944423807191924,978.9824208027563,0.18385818600654602,0.00018398373504169285,5.4013935793691126e-15,814.2008667828243
3381,3504.0,-1.9182691317400895,-0.05342151130025741,0.21552552335197106,17.14216484534245,17.319699871731245,-8.16902784505055,1213.724558722005,0.18385818600654602,0.00020657310960814357,5.3421114374566786e-15,1009.470673031132
3382,3505.0,-1.8249156155798119,0.07135642327193636,0.12631083303131163,21.302146745251775,17.38880100716142,-7.852179677023514,1401.2492927623166,0.18385818600654602,0.00023592573415953666,5.243637504591262e-15,1165.5580944330493
3383,3506.0,-1.3959339817956788,0.05710046760214027,0.28772504077642225,31.82695181149029,21.987488827997367,-16.623940351293783,1284.4573744746638,0.18385818600654602,0.00027148000663146377,4.967102423136414e-15,1068.1795184183632
3384,3507.0,-0.08576566878764424,-0.2468732968409313,-0.03732607747951988,35.440460556387734,-16.61964597553481,-55.777962870280135,571.1763913192493,0.18385818600654602,0.0003446075425017625,5.64225756231624e-15,475.05674361340067
3385,3508.0,1.2111430725490209,-0.5543727277399739,-0.8191042916296283,-4.258024142447766,-14.68258471355307,-1.3999323917437323,1250.632319088292,0.18385818600654602,0.00035468515125103295,1.820886886096714e-14,1040.2290903180012
3386,3509.0,0.6906474007555516,0.10622986321686767,0.041771483010961674,49.58713983603138,-19.838299297807453,-49.3025795001422,854.9676503565776,0.18385818600654602,0.00030188148957677186,8.387607387881201e-15,711.1544897403837
3387,3510.0,0.1527533314510947,0.928859821302467,1.3031169800960924,-14.29485082609665,9.432286169290819,9.283570612012227,3291.8162643303444,0.18385818600654602,0.00027671034331433475,1.2221303918142582e-14,2737.971579113188
3388,3511.0,1.224019419605611,0.268563810037449,0.4212404965655878,3.970171516213213,-29.615309569709098,-21.480497955887245,2016.4482863062663,0.18385818600654602,0.00036001228727400303,2.929538325791535e-14,1677.216631143845
3389,3512.0,1.3944777282595169,-0.5935382833704352,-0.5085390638123499,2.257331086733302,-7.082154362482584,-20.558536365251598,4426.292932169738,0.18385818600654602,0.0003168904804624617,3.794388780497919e-14,3681.471362555014
3390,3513.0,-0.1660129031224642,1.034859749750467,1.1883795304311207,-11.794131471700538,2.6578709016598623,9.855669734660296,502.43452209166895,0.18385818600654602,0.0002895957150030881,2.4017565009287062e-14,417.83988917312627
3391,3514.0,0.4202441125671612,-0.45787676973850466,-0.7249076813168358,-28.144231717727962,10.646304625475295,14.90072465420144,2552.557178735354,0.18385818600654602,0.00026539384271018207,2.804035995095707e-14,2122.911522292341
3392,3515.0,0.06821398143074475,-0.10852921090554446,-0.7146372616407461,-32.02897841357753,7.993244137020611,33.14564749338933,394.1822900513626,0.18385818600654602,0.00028654380002990365,1.8152712270630075e-14,327.80705837769204
3393,3516.0,0.6937898425967433,0.04506721469806507,0.7492041218938539,49.26731120103523,-22.61969526658345,0.6526275095648089,741.6089365093948,0.18385818600654602,0.000360402453225106,6.104089401905849e-14,616.7742443654129
3394,3517.0,0.02575269411318004,-0.26166576697141863,0.07572518388042226,-20.189755156366346,40.326732862235986,3.0322242733127496,325.6093784664993,0.18385818600654602,0.0003955888969358057,5.233745006800279e-15,270.76248175917954
3395,3518.0,-0.5631868938799016,0.5939981529081706,-0.00360231137892697,44.41345239752172,-10.073143690468441,51.36376696288244,322.9106533540099,0.18385818600654602,0.0002668057568371296,4.3330549787329656e-14,268.5648482840574
3396,3519.0,-3.916862142737955,-1.4814697158144554,-2.3893288282270078,-1.536117891155527,9.26964205318427,10.17481827212032,2547.0387161105064,0.18385818600654602,2.053931530099362e-05,5.707967413748913e-15,2118.525542556208
3397,3520.0,-4.890750856277009,1.0467397128086304,0.9655727393983398,30.589676976515875,3.2834867112569555,-17.62435215036959,2615.720264882435,0.18385818600654602,5.224404731052346e-07,5.227712438149934e-15,2175.6276070300687
3398,3521.0,-3.2790230938990135,-1.8760377791913925,-2.1488170599914156,0.510319116228402,8.265264334545918,8.979561637095685,2823.2090729925044,0.18385818600654602,3.75355921278242e-05,5.736376051766875e-15,2348.376662035959
3399,3522.0,-3.1560079925548052,-1.555585356312804,-2.2399861958474503,2.6562526458624234,12.062368500674893,9.263412305990641,5345.550300617221,0.18385818600654602,4.3644864490488544e-05,5.758958797173622e-15,4446.056123798273
3400,3523.0,-3.467033089909819,-1.7498802360059926,-2.530815356003586,2.126358548376629,9.013222432935436,8.610026743045637,7080.083902369459,0.18385818600654602,4.178192830295302e-05,5.736106271773175e-15,5888.106005593707
3401,3525.0,2.258036075203563,-0.17980898925452493,1.3899556778051192,-14.101205989320704,8.731227919568937,-0.7544149927839499,3371.3590242609844,0.18385818600654602,5.107621291244868e-06,5.205706098663793e-15,2803.99141232086
3402,3526.0,-3.8123951127490727,-2.3234908394078957,-0.751273534813663,2.0937770377572633,4.963760414846547,12.759917393347678,2553.8937945902308,0.18385818600654602,5.748677358496934e-05,5.7443381614710656e-15,2124.340638799765
3403,3527.0,0.3899693679995835,-0.06484160482068546,0.2786809398676269,-20.591393745474306,-39.43125676962063,-42.79209718324819,3524.1808754371377,0.18385818600654602,0.0001975128980120644,5.663041633259492e-15,2931.295714005209
3404,3528.0,-5.44554513109324,0.7321889489976456,-0.5828846390795661,6.635508706041492,9.567009996626439,13.690911781397517,5614.348652682069,0.18385818600654602,3.685491901705973e-05,5.5862301445036306e-15,4669.598624476599
3405,3529.0,1.5109013662295183,0.37816604986437596,0.0983354361524107,41.08032931865728,-9.825342391195647,-1.4591291027791158,4458.964236947082,0.18385818600654602,0.0002605316985864192,1.3097719591304187e-14,3709.104910909903
