,ID,POS_X,POS_Y,POS_Z,VEL_X,VEL_Y,VEL_Z,INIT_MASS,AGE,X_SNII,X_SNIa1,MASS_PARTICLE
1864,2792.0,0.15212851869364385,-0.08148783843353158,0.004599501698976383,10.485109280970846,40.68525364938728,-5.176266458407941,495.62852653852207,0.13404908776283264,8.592983067501336e-05,3.235205750214479e-14,417.5116790264381
1865,2793.0,-0.16669360740706907,-0.026293818045814987,-0.012648629672185052,49.95227186819716,15.502738930259738,-51.35062499751645,1476.3212806919885,0.13404908776283264,7.06174032529816e-05,1.8520407578967273e-14,1243.4657474472795
1866,2794.0,-1.6225508826755686,-0.8080557901485008,1.0217793024276034,8.717197990114528,-13.88719316904536,-23.512821949386325,611.4304278019259,0.13404908776283264,9.130674879997969e-05,3.0392924505254215e-13,514.785541702021
1867,2795.0,1.5372301261595567,0.16868672480995883,-0.5056385534408037,17.457370108237228,-12.732495299888228,-23.842928561967955,565.1639417758299,0.13404908776283264,8.817706839181483e-05,1.2819460797801677e-14,476.05219365790464
1868,2796.0,0.7798071838806209,1.3487655440439994,0.5833701321535045,33.76103745387968,5.43163966946986,-13.569232055469133,1484.0412774218844,0.13404908776283264,9.948693332262337e-05,1.4007262723032907e-14,1249.892963972903
1869,2797.0,-0.011728729332389776,-0.019202919593226397,0.09651287731685443,-17.124479750559146,1.0570410272398476,30.15544255728012,1216.8732957942502,0.13404908776283264,0.00022271150373853743,1.0714105350259542e-14,1024.7486046046845
1870,2798.0,0.009697282748675207,0.06914584220794495,0.06669277463515755,-3.2752000743480494,-4.5112796529758725,16.987313658959902,1290.0952706729804,0.13404908776283264,0.00020180328283458948,1.2563395961583124e-14,1086.3878446604078
1871,2799.0,-0.4518627127436048,-0.2248389747182955,0.18903951982792933,9.137123552614867,12.395109156924036,-6.80697298054044,3871.0304608463734,0.13404908776283264,0.0001668912300374359,1.2537774061961628e-14,3260.88946985164
1872,2800.0,0.10640180596965365,-0.1658886946097482,-0.8325864658763749,-13.427873212385009,20.062632999170546,5.675313155334589,542.5646671381027,0.13404908776283264,0.0001207074528792873,6.183812820527781e-14,457.002817305954
1873,2801.0,-0.060061826352466596,0.10521360136408475,0.010885487354244106,-18.646283248406064,-24.381345338119623,31.28796654955384,1655.7730109940392,0.13404908776283264,0.00016307167243212461,1.1577379307244496e-14,1394.5126262625095
1874,2802.0,0.5584178354365577,-0.049827935072244145,-1.3100147422301234,24.892185492428098,41.439158744270344,22.15680288566828,3959.100740773874,0.13404908776283264,5.000632518203929e-05,6.049618576540409e-15,3334.404456335577
1875,2803.0,0.9313607648618927,0.5854782370988687,-0.32027863497205544,5.400038148983185,33.11272519254658,31.293973472354292,4203.248597656334,0.13404908776283264,4.363717744126916e-05,6.3596965862230005e-15,3539.781166212488
1876,2804.0,0.28670227256952785,0.18685475652091554,0.3235749445229885,30.172998990213046,39.6258904828635,5.31331408294049,3580.5037426470726,0.13404908776283264,0.0001514338218839839,8.025948036326138e-15,3015.5196013364343
1877,2805.0,-0.38516993810844724,-0.2763917229276558,0.3198953431638074,24.85305314523589,44.64016324330328,-22.995697119289407,3594.0578744094537,0.13404908776283264,9.87587554845959e-05,5.636751424642613e-15,3027.297832016481
1878,2806.0,-0.5773524507640104,-0.5689200309825537,2.010212217537628,20.01072351059429,13.144251716146073,-29.07719176762591,3842.954469611229,0.13404908776283264,2.770665378193371e-05,5.743157143432709e-14,3237.416221929983
1879,2807.0,0.8832959721075895,0.7037620891242113,0.3681134526414098,11.72638142105302,-9.224868971911405,-31.098264618332696,3689.8844640740253,0.13404908776283264,7.213048229459673e-05,6.4319709429968945e-15,3107.3822222740832
1880,2808.0,0.9051436051777273,1.0042245376098435,0.8450051204636111,19.258952418710578,9.529167317740757,-5.205903970466682,4371.577495978162,0.13404908776283264,7.824188651284203e-05,5.818779228524036e-15,3682.10772246591
1881,2809.0,0.06581120347618707,-0.06178663948958274,-0.1431211611998151,68.57964002893482,15.370715636387786,-9.29068034609266,3747.0145759345014,0.13404908776283264,0.00021131789253558964,5.458646653856399e-15,3155.4881339270346
1882,2810.0,-0.7689600257072016,-0.4871255591024237,0.46087007023743354,59.558370800363036,9.56587270686191,-27.991228818124018,4321.086627741467,0.13404908776283264,9.687004785519093e-05,9.878467537244653e-14,3639.0209928071904
1883,2811.0,0.743547778820357,-0.052702623634104384,0.012112021140637808,0.7963620789898869,18.231201523318305,-24.092418776607946,4166.081538272064,0.13404908776283264,5.919278919463977e-05,5.8498170568102754e-15,3507.990660821447
1884,2812.0,0.9460791702986171,0.13426712042928557,-0.03556947980541736,28.23636170402483,20.593206885953578,-26.5596326372404,11515.112759620713,0.13404908776283264,0.0001248297339770943,6.712430328096371e-15,9699.669691509238
1885,2813.0,-0.05458075349451974,0.1309324816975277,0.04714489241450792,1.5872628304045975,-1.5733017742583115,-51.40807106818171,9584.196186136805,0.13404908776283264,0.0001974155893549323,1.1405989813664114e-14,8072.352147318926
1886,2814.0,-0.4770066553646757,-0.8983976693525619,1.3924991393650998,28.974753618413843,33.354173924851466,-56.33678482171787,4122.132212166701,0.13404908776283264,0.00020268908701837063,8.90073571216312e-15,3471.5056544414997
1887,2815.0,0.2726737923876499,-0.04074391921676579,-0.1970119894394884,15.848151773422387,5.837796343600303,-0.8053240012994038,5600.993267301666,0.13404908776283264,0.00012069890362909064,1.7225361965251228e-14,4717.315216114011
1888,2816.0,0.12801946395484265,-0.03303975387098035,0.4509811415846343,47.31201025300993,39.10822543286372,-9.073883514305198,4166.438167293932,0.13404908776283264,8.137927943607792e-05,6.869924246177047e-15,3507.9798876530776
1889,2817.0,0.8542807822232135,1.2059893454716075,0.7614475062655401,28.279057889979185,27.118982682659635,4.844660886776818,124.99819354840878,0.12903055548667908,6.326318543870002e-05,4.716404472374959e-14,105.46091340312874
1890,2818.0,1.3098230963259994,0.39962003927939804,-0.375089363551524,7.361369666352857,-0.24999818260835127,-42.51818278245311,99.99999667871778,0.12903055548667908,8.165009057847783e-05,6.429353035207475e-13,84.35590507981549
1891,2819.0,1.1758242801624874,0.6675410132447723,0.26638780673238216,13.742382655059828,-8.63366547976193,-34.37533261722048,265.5760602568414,0.12903055548667908,5.800958751933649e-05,6.955329053589393e-14,224.03425866551234
1892,2820.0,-0.26991409136826405,-0.09440477237149025,0.3507886629085988,-9.914009494659126,-12.165393409623789,-19.83951877771837,527.6251616467607,0.12903055548667908,0.00010348710202379152,1.2448207612272832e-13,445.16825967232325
1893,2821.0,1.1394498875597492,0.11552415100595681,-1.0605684334223042,-2.815388275686587,1.129035408025402,-25.920907263437147,241.88019781293974,0.12903055548667908,8.78430946613662e-05,2.5240454257918765e-13,204.04427326838413
1894,2822.0,1.2529042628011666,0.05711047942895675,-0.966355306954938,2.3164226285432505,-3.640033957401556,-25.043332125717388,163.27991597931737,0.12903055548667908,6.281883543124422e-05,2.6574356322243975e-13,137.76146098413722
1895,2823.0,1.3360785851909895,0.3763158973379177,-0.5613691823600675,4.886716359495949,-1.7172246881298179,-40.8960179835981,114.97156627677856,0.12903055548667908,6.897796993143857e-05,3.472563762148967e-13,97.01548657450171
1896,2824.0,0.02571888033344294,-0.14595752058085054,-0.3533950472046854,-17.759515637438767,24.820064791565756,25.415649885394696,185.92631161964107,0.12903055548667908,0.0001001956916297786,5.594886736521275e-14,156.83744520451629
1897,2825.0,1.261988278656645,0.51414763158391,0.4049094662332209,18.464786158927836,-3.0045351208788134,-33.43390402451497,166.97176933278297,0.12903055548667908,0.00011598118726396933,9.594178207970872e-14,140.85605359811456
1898,2826.0,1.2964078830373182,0.05638222499328549,-1.1530950759333791,-1.4996423873542426,6.3136709494729075,-19.672163489602685,99.99999667871778,0.12903055548667908,9.90231565083377e-05,1.2033401347848888e-13,84.36868660823596
1899,2827.0,0.743356132916233,0.09773941110324813,-0.9749410434596939,-14.343471365133269,10.957059901479397,-22.689029600104977,110.16585089889183,0.12903055548667908,0.00010115768964169547,1.7147775441348628e-14,92.94304318676107
1900,2828.0,1.1218567935611645,0.3158324499963783,0.4232308146674768,6.384356439250041,-5.898835817301006,-34.46317344848991,301.0291874949337,0.12903055548667908,0.00010736918920883909,8.23338521926259e-14,253.95510854776714
1901,2829.0,-0.6750918618672586,-0.2199711687535455,0.360677591561398,41.52020785566651,2.260570340974482,-18.70718292172923,191.76246662119553,0.12903055548667908,0.00013882589701097459,3.0105540456404345e-12,161.78956190384773
1902,2830.0,-1.1632906380327768,-0.7870130698756839,1.217794733165647,2.4589949926576082,17.57256326762308,-11.088177411529461,145.36763129608343,0.12903055548667908,0.00013174070045351982,2.035553149648539e-12,122.61143756693063
1903,2831.0,0.5216601510255714,-0.2452300989170908,-0.8260705051361583,-12.433007867621654,16.5772013774515,2.5821913772010525,327.5393079948675,0.12903055548667908,8.90634473762475e-05,1.0477022352982368e-13,276.30434816358684
1904,2832.0,0.5106980053096777,-5.319975310940208,-6.911057936158613,31.568808962108733,-2.482568469115222,-54.878927503168384,242.01980785906565,0.12903055548667908,0.00011038794036721811,7.193655664639725e-14,204.17285474775306
1905,2833.0,0.7479556346152094,0.18923116573205334,-0.8426287112524733,-16.60580884335218,3.2669382037938703,-28.832716728800523,388.27822229662036,0.12903055548667908,0.00014788507542107254,8.397587096184433e-13,327.5927559120772
1906,2834.0,-0.41042886827199254,-0.5595677108613017,-0.20858740204857895,-17.463000086553222,13.132022857648508,-27.588227458252067,111.92270158328103,0.12903055548667908,0.00013861340994480997,6.563815897059344e-12,94.4179456597533
1907,2835.0,0.00877738240887993,0.0830210056665237,0.838795793169993,-2.1114105192386887,-28.284904896937746,-21.89928857450163,228.2947217029333,0.12903055548667908,8.14107115729712e-05,2.0710016546739846e-13,192.5965513205182
1908,2836.0,1.2266487739361764,0.31334105324276607,-0.2561922446329845,-0.6236422191025213,-5.461490178679355,-44.182272408495706,624.6959593858031,0.12903055548667908,9.821778076002374e-05,3.388962897745047e-14,526.999621340304
1909,2838.0,0.418133033617778,0.44082390866606147,0.6484530811940203,-20.760592746215508,-22.92156092448911,-12.183476624153531,433.06154022916513,0.12903055548667908,9.602172212908044e-05,9.103177602996435e-14,365.3539416010733
1910,2839.0,1.1151875160976488,0.37209968744718935,0.013261896565381903,2.445575500244786,-11.113780114194014,-44.947917207536435,489.816216459198,0.12903055548667908,0.00011100801930297166,7.212301231501045e-14,413.25344492040387
1911,2840.0,1.2094773009266646,0.452016029466904,0.015561647414870095,7.51737227352487,-10.139767660830216,-42.26005711235099,796.4489142422018,0.12903055548667908,9.634458547225222e-05,5.5633303546647264e-14,672.0220236698406
1912,2841.0,0.5756659668077191,-0.020467782560444903,-0.5543166130883037,-17.841211803270824,-10.091662556694246,-39.39148136518362,279.81196640712244,0.12903055548667908,7.762056338833645e-05,2.1633450510583768e-13,236.06108484927924
1913,2842.0,1.116299062341568,0.5513269369839691,-0.06385641525412211,11.756166082562913,-17.78721064235924,-37.644265065630876,638.8871940362095,0.12903055548667908,7.884926890255883e-05,1.1463310227270707e-13,539.1172996961133
1914,2843.0,-0.1585678210722108,0.07995467120053945,-0.16282236014376394,-12.335111151941533,-13.375155409700369,3.1780005127885254,180.0918863617148,0.12903055548667908,0.0001206479428219609,2.970127182394533e-12,151.97109592750135
1915,2844.0,0.13898160967073636,-0.08156449679518119,-0.7958671106462134,-16.223810883907447,-0.8123456001953855,-13.097731618212965,209.95604941083866,0.12903055548667908,8.119479025481269e-05,1.9057365819967476e-13,177.11493953249052
1916,2845.0,-1.6198678400178323,-0.7258780264601228,0.9957921178283868,9.804093558055683,-6.79846455906511,-29.002571541839888,174.7492423090094,0.12903055548667908,0.00014153325173538178,1.3507846750859809e-11,147.45719642600469
1917,2846.0,0.05818369649205124,0.06508294904051581,-0.8013865126849851,-7.117129797883194,11.952209466415525,10.879579374247196,130.2675266547243,0.12903055548667908,0.0001169426686828956,3.6294283550786233e-12,109.8994471621134
1918,2847.0,0.16128919291077182,0.055845616461738246,-0.8871672193708946,-8.949661871000217,17.626002035426836,5.3774148027573965,118.19648172277066,0.12903055548667908,0.00011180944420630112,3.1940361813753704e-12,99.71465863417025
1919,2848.0,0.11471923820863594,-0.01694149792456301,-0.5629790079547092,1.4837663725970742,3.2329097252361407,23.87318767967052,160.36216353103404,0.12903055548667908,8.564171730540693e-05,2.050900004295017e-13,135.30491158861375
1920,2849.0,0.9435494443641801,-6.69166170511744,-4.871945516279084,33.16795663037624,-7.154253118322231,-46.32857952086239,184.56314594142364,0.12903055548667908,0.00011444092524470761,9.880524133240587e-14,155.7031513090506
1921,2850.0,0.18907784900875413,-0.3092015017136873,0.10808828992594499,-11.074692113411743,-23.871319923109606,-48.40871641428181,105.78196078593366,0.12903055548667908,9.611792484065518e-05,3.918548645287512e-12,89.2452924523349
1922,2851.0,0.19371567988855531,0.13806170933094108,-0.564588833549351,5.410208258995226,3.3789249833582744,20.93556188457124,99.99999667871778,0.12903055548667908,9.527519432595e-05,1.2425467555907121e-12,84.34990902220497
1923,2852.0,0.17370784749800805,0.055845616461738246,-0.6083607580512762,3.6572430521180195,3.8310675407619783,21.520039504547054,99.99999667871778,0.12903055548667908,8.802767843008041e-05,4.841340544604888e-13,84.34837082736782
1924,2853.0,0.5303225458919769,0.5054469075366796,-0.09566963533870876,-47.3743747436863,-8.818798302939626,-39.014136419205684,99.99999667871778,0.12903055548667908,0.0001359414163744077,3.0279531052640474e-12,84.36879689390354
1925,2854.0,0.0010732170630944893,0.1250681170313328,-0.7789256127216504,-11.174397625085021,15.742042908920439,0.6369619740876935,99.99999667871778,0.12903055548667908,0.00010658559040166438,4.310468648682786e-12,84.35860417641653
1926,2855.0,0.7849049649303197,1.2461199977951765,0.7687300506222527,24.28817126312947,19.420585676113888,-0.7144815563968265,135.40952044655825,0.12903055548667908,0.00013350631343200803,9.978492641546377e-14,114.25901638311798
1927,2856.0,-0.0016864839562913403,-0.02920683578850003,-0.039479056249547284,71.2538414298599,19.435125923250553,-38.879164760988274,283.6190740877074,0.12903055548667908,0.00012402360152918845,5.557383980087094e-13,239.28783452005828
1928,2857.0,-0.2958629467866558,-0.05864364666194888,0.02261421668663388,51.23475391758552,11.558120391110151,-40.26751647303105,322.41081549054763,0.12903055548667908,0.0001250763889402151,5.086542623732038e-13,272.0278414637889
1929,2858.0,0.7723329936197842,0.2378708961987286,-0.025757209514267743,-1.992844345036474,-21.379656870407416,-45.449534232461716,149.3650804298765,0.12903055548667908,7.176942744990811e-05,2.971417599820225e-13,126.00599558768056
1930,2859.0,-0.21065717781311832,-0.19145425821989193,0.02054444092209451,57.6090638792391,23.81631471076321,-31.191797916041214,137.5553080489049,0.12903055548667908,0.0001200172264361754,6.502395735567823e-13,116.07322722366119
1931,2860.0,1.118062204659509,0.6391007610727684,1.396178740724281,-12.700997254358072,2.2268267545048275,-46.04478937388264,143.69664090615183,0.12903055548667908,0.00010005339572671801,1.9084560320958843e-13,121.22789806275686
